"Sensor 2 Measurement (x, y, z)"
"[[0.03015, -0.0315, -0.202796], [0.03225, -0.030899999999999997, -0.205458], [0.032549999999999996, -0.03885, -0.201102], [0.030299999999999997, -0.032850000000000004, -0.195536], [0.03165, -0.036449999999999996, -0.203038], [0.024149999999999998, -0.03075, -0.191664], [0.02655, -0.0396, -0.20328], [0.032850000000000004, -0.03075, -0.198682], [0.029549999999999996, -0.033449999999999994, -0.19674599999999998], [0.027899999999999998, -0.03585, -0.20594200000000001]]"
"[[0.0264, -0.036, -0.20085999999999998], [0.0252, -0.0426, -0.202796], [0.032100000000000004, -0.041699999999999994, -0.203038], [0.0348, -0.04185, -0.201102], [0.027149999999999997, -0.0354, -0.191906], [0.0273, -0.03975, -0.19940799999999997], [0.0297, -0.03915, -0.200618], [0.02595, -0.042, -0.199166], [0.02775, -0.0366, -0.200376], [0.0324, -0.037649999999999996, -0.196262]]"
"[[0.02745, -0.045, -0.203038], [0.028799999999999996, -0.04575, -0.192632], [0.02625, -0.05025, -0.19650399999999998], [0.02775, -0.045, -0.195294], [0.0249, -0.04875, -0.195536], [0.0276, -0.04485, -0.19238999999999998], [0.029549999999999996, -0.047850000000000004, -0.19214799999999999], [0.0285, -0.0441, -0.19214799999999999], [0.031799999999999995, -0.04485, -0.191422], [0.030299999999999997, -0.0447, -0.18755]]"
"[[0.0312, -0.05415, -0.186824], [0.0264, -0.056549999999999996, -0.18900199999999998], [0.02895, -0.05115, -0.18755], [0.027899999999999998, -0.0471, -0.19118000000000002], [0.024599999999999997, -0.048299999999999996, -0.187066], [0.024149999999999998, -0.0519, -0.18875999999999998], [0.02175, -0.056100000000000004, -0.191422], [0.024599999999999997, -0.04335, -0.190696], [0.026099999999999998, -0.04965, -0.191906], [0.030449999999999998, -0.05355, -0.18392]]"
"[[0.0222, -0.06405, -0.175208], [0.024149999999999998, -0.060149999999999995, -0.1815], [0.028050000000000002, -0.05625, -0.178112], [0.02775, -0.062099999999999995, -0.18198399999999998], [0.027, -0.0537, -0.175208], [0.028349999999999997, -0.056850000000000005, -0.17908], [0.02655, -0.06255, -0.177386], [0.0213, -0.06, -0.17182], [0.0225, -0.05475, -0.18392], [0.0297, -0.057, -0.17569200000000001]]"
"[[0.0225, -0.06539999999999999, -0.183194], [0.02205, -0.05955, -0.17424], [0.024, -0.06344999999999999, -0.17545], [0.024599999999999997, -0.0615, -0.177386], [0.02205, -0.06614999999999999, -0.176176], [0.0285, -0.06225, -0.171094], [0.024149999999999998, -0.05955, -0.174966], [0.0213, -0.0624, -0.179564], [0.020849999999999997, -0.066, -0.171578], [0.02265, -0.05834999999999999, -0.17327199999999998]]"
"[[0.02145, -0.031049999999999998, -0.201102], [0.02115, -0.032850000000000004, -0.20448999999999998], [0.02115, -0.03465, -0.204974], [0.0276, -0.033, -0.203038], [0.02565, -0.03269999999999999, -0.201102], [0.02025, -0.0354, -0.205216], [0.0138, -0.031799999999999995, -0.20376399999999997], [0.0225, -0.031799999999999995, -0.2057], [0.025349999999999998, -0.0285, -0.199892], [0.01935, -0.0378, -0.209814]]"
"[[0.018, -0.0372, -0.19311599999999998], [0.02595, -0.037649999999999996, -0.202312], [0.02025, -0.04335, -0.206184], [0.020399999999999998, -0.034199999999999994, -0.197714], [0.0228, -0.03975, -0.20715199999999998], [0.020550000000000002, -0.0399, -0.19674599999999998], [0.024, -0.04065, -0.19844], [0.02475, -0.04275, -0.20328], [0.024, -0.036, -0.19650399999999998], [0.01905, -0.04094999999999999, -0.19747199999999998]]"
"[[0.01935, -0.0381, -0.190938], [0.0219, -0.04575, -0.197714], [0.0153, -0.041699999999999994, -0.18440399999999998], [0.0162, -0.04485, -0.192632], [0.0213, -0.04935, -0.194084], [0.016050000000000002, -0.04019999999999999, -0.194568], [0.01725, -0.03915, -0.200618], [0.0213, -0.05325, -0.192632], [0.015149999999999999, -0.04965, -0.200618], [0.02175, -0.049949999999999994, -0.20328]]"
"[[0.0195, -0.057, -0.193842], [0.02235, -0.04695, -0.18997], [0.0222, -0.04665, -0.18513], [0.02445, -0.05205, -0.186582], [0.016800000000000002, -0.05205, -0.19238999999999998], [0.01935, -0.04965, -0.190454], [0.016349999999999996, -0.05205, -0.195052], [0.0195, -0.05355, -0.18609799999999999], [0.020550000000000002, -0.049049999999999996, -0.18997], [0.0213, -0.051449999999999996, -0.18803399999999998]]"
"[[0.01995, -0.05594999999999999, -0.18343600000000002], [0.0156, -0.05594999999999999, -0.18875999999999998], [0.0174, -0.057449999999999994, -0.184162], [0.0174, -0.05385, -0.179564], [0.01815, -0.05594999999999999, -0.18900199999999998], [0.01695, -0.0603, -0.190938], [0.0192, -0.054, -0.189486], [0.0225, -0.05475, -0.18464599999999998], [0.018, -0.055799999999999995, -0.184888], [0.015899999999999997, -0.056100000000000004, -0.182952]]"
"[[0.017099999999999997, -0.0603, -0.17351399999999997], [0.02235, -0.06045, -0.173756], [0.0207, -0.06825, -0.17641800000000002], [0.019649999999999997, -0.061349999999999995, -0.182952], [0.015149999999999999, -0.0624, -0.178112], [0.01755, -0.06105, -0.17569200000000001], [0.0213, -0.062099999999999995, -0.179322], [0.0162, -0.06614999999999999, -0.18609799999999999], [0.01185, -0.06464999999999999, -0.17787], [0.0195, -0.06269999999999999, -0.17182]]"
"[[0.010049999999999998, -0.0258, -0.205216], [0.00945, -0.02355, -0.20207], [0.0087, -0.02745, -0.20328], [0.01185, -0.033600000000000005, -0.206184], [0.01695, -0.031799999999999995, -0.21465399999999998], [0.015149999999999999, -0.0258, -0.205216], [0.01425, -0.029849999999999998, -0.211024], [0.01035, -0.0297, -0.201828], [0.0174, -0.0294, -0.207636], [0.01185, -0.0294, -0.20352199999999998]]"
